10,693,1297,605,1,4,1,5,6,1,2,3,1,2,1,1,1,1,1,2,2,1,6,1,1,1,2,1,2,3,1,1,2,1,1,1,2,1,3,2,1,1,2,2,2,2,1,1,1,1,4,1,5,1,2,1,1,7,2,1,3,2,17,1,1,2,4,1,1,1,1,4,2,1,1,1,1,2,5,2,1,2,1,1,1,2,2,8,3,3,1,5,8,1,2,1,1,1,2,1,2,2,1,1,1,1,4,1,2,20,1,3,1,1,2,2,2,1,1,21,1,1,9,1,1,1,1,1,1,3,1,7,1,6,2,1,1,1,6,1,3,3,1,1,1,2,1,1,1,1,3,1,1,3,1,1,1,8,2,1,2,3,3,2,1,2,1,8,1,1,4,1,1,2,1,1,1,1,2,2,3,1,1,2,1,3,1,1,9,2,1,1,5,1,3,1,2,1,3,2,3,1,1,1,15,1,2,1,5,1,1,1,5,1,1,1,1,1,1,6,1,2,4,1,1,7,1,4,1,3,2,2,1,1,6,1,1,1,1,1,11,1,4,1,1,1,1,8,1,1,2,1,3,1,7,6,1,1,1,5,1,1,3,1,1,1,1,3,2,1,1,1,3,2,1,2,12,6,1,4,4,1,4,4,1,1,1,1,1,1,5,1,17,1,7,2,1,1,1,2,1,1,1,1,1,1
20,471,1353,450,11,1,97,2,42,3,105,1,1,1,1,10,28,217,12,71,1,32,3,1,3,7,5,1,1,26,1,217,1,1,6,10,1,2,211,6,5,114,194,118,1,1,155,217,41,49,20,43,86,1,2,6,1,1,217,101,10,171,190,211,162,1,4,217,1,197,9,47,4,211,197,182,12,1,197,216,1,6,1,7,2,1,14,14,1,74,2,1,1,3,1,113,1,1,217,1,197,3,197,190,98,1,120,1,198,4,1,1,197,1,197,5,1,197,3,1,1,210,72,1,1,1,1,2,1,10,218,8,2,36,2,151,23,1,75,1,5,1,1,3,1,2,1,7,1,1,19,157,196,8,1,115,1,1,35,1,4,1,1,4,1,1,196,2,103,108,1,1,1,95,1,81,1,1,1,145,1,1,1,8,191,4,187,1,1,87,1,83,12,10,50,1,36,18,8,1,62,12,1,1,186,12,22,1,189,194,10,2,160,199,1,6,1,45,3,1,1,18,1,8,8,1,1,1,219
30,786,1609,187,1,1,1,18,1,1,28,1,95,1,22,1,1,1,31,8,1,1,10,94,3,14,1,32,7,1,68,1,13,1,1,1,34,19,6,94,17,1,9,1,27,25,1,50,1,10,80,38,10,1,1,1,22,1,68,1,1,1,4,1,11,1,1,3,12,1,1,1,2,51,12,42,1,38,6,1,2,1,2,1,70,2,1,1,103,1,9,57,4,42,1,49,19,18,1,23,8,24,1,3,25,25,1,1,41,1,21,53,1,1,22,2,83,1,1,9,1,11,5,27,24,1,1,11,44,1,1,13,7,1,1,1,1,16,18,1,14,38
40,699,1503,168,10,1,1,60,1,1,44,3,1,1,1,1,4,1,1,4,1,1,9,11,34,2,1,11,9,1,1,3,1,3,2,54,1,1,41,1,1,60,9,1,1,49,17,1,1,41,61,26,1,1,4,2,29,17,2,118,1,1,5,47,2,2,1,46,41,2,1,1,5,1,9,9,1,15,3,13,1,1,1,20,41,9,41,42,1,1,2,2,1,6,41,1,41,1,43,2,14,1,2,1,30,1,56,1,12,1,107,29,1,1,15,32,7,3,1,6,1,3,1,2,1,59,3,1,1,8,47,41,2,53,43,1,1,3,11,5,1,7,43,41,44,10,1,3,42,11,9,7,1,1,42,7,5,98,4,1,55,1,116,12,42,1,1,1,41,1,1,41,43,1,6,1,4,46,2,41,35,41,1,42,1,41,60,2,1,2,1,1,4,28,118,3,2,43,95,10,1,1,41,7,4,1,1,14,41,7,7,1,1,8,1,8
50,603,1295,518,1,31,1,13,71,25,1,2,1,1,1,1,8,2,1,1,10,1,9,1,3,4,7,1,1,1,2,6,1,20,51,1,1,1,8,8,27,40,8,2,57,1,8,31,1,2,1,2,38,1,1,15,1,1,10,1,1,1,1,1,25,63,10,2,8,12,1,24,1,1,68,1,12,1,1,73,90,1,1,4,4,7,2,2,1,1,1,1,1,2,16,1,31,1,1,4,1,15,4,1,9,1,1,21,1,1,1,21,1,4,15,30,1,1,8,1,44,13,16,1,1,8,1,1,1,44,8,1,4,23,1,1,1,8,17,1,1,1,1,1,1,9,4,47,63,1,1,63,3,11,1,1,2,1,1,4,11,1,6,44,11,28,1,1,1,11,1,1,14,59,9,3,6,1,3,18,2,4,1,1,1,1,1,10,1,10,7,12,28,5,1
60,637,1375,545,2,4,1,1,1,1,75,1,1,197,1,1,1,21,1,1,18,1,1,2,16,3,2,1,9,1,1,3,1,3,1,1,19,1,5,1,1,37,3,57,2,1,1,2,20,1,1,1,167,1,28,1,1,1,117,167,6,206,1,1,1,1,27,206,1,3,1,1,206,7,206,1,1,1,2,210,36,3,2,1,1,6,1,2,46,13,3,1,1,14,1,3,1,1,7,1,1,2,4,1,1,11,23,1,1,1,2,1,15,1,1,3,1,1,1,223,53,1,30,69,1,1,2,20,1,7,1,1,15,1,75,148,1,2,2,1,1,9,5,1,7,1,4,1,9,1,203,1,88,1,3,204,29,1,1,1,57,23,3,1,4,3,7,144,1,1,10,1
70,611,1404,413,1,8,204,1,1,12,133,1,1,1,1,7,1,1,1,14,134,1,57,1,181,55,13,3,31,5,31,1,1,1,6,1,131,1,3,1,1,4,12,131,2,1,54,2,1,224,1,1,1,1,1,6,1,1,1,96,1,231,3,1,1,134,1,5,1,85,58,1,6,1,1,105,1,2,44,1,1,1,118,1,1,1,6,42,1,1,1,14,3,19,4,11,1,131,44,3,229,1,1,1,3,1,71,1,1,108,2,1,1,5,1,1,1,1,21,15,4,1,1,1,1,1,15,1,1,21,170,1,131,1,1,1,2,69,1,1,171,32,1,2,1,1,1,2,1,3,204,75,1,18,1,1,1,1,1,148,174
80,644,1392,30,459,1,1,27,459,459,459,1,1,1,1,11,4,116,1,1,459,1,7,1,360,459,1,1,1,8,1,359,1,7,1,1,330,9,154,1,2,11,353,8,354,1,298,283,459,459,441,1,15,1,2,8,1,4,4,15,1,1,1,1,459,1,21,8,20,2,1,3,1,15,1,1,1,3,357,13,360,1,1,459,266,12,1,20,1,342,321,2,40,1,1,2,1,1,459,1,1,1,13,1,459,459,5,1,353,459,2,1,1,1,1,1,1,459,358,1,1,250,1,211,1,1,15,1,1,1,1,1,1,1,1,1,1,269,1,1,150,123,1,1,2,103,6,174,354,1,86,1,182,68,10,2,459,1,1,1,266,1,45,1,1,1
90,739,1477,320,1,107,14,2,1,8,12,1,110,53,1,188,1,1,12,1,6,1,1,1,2,21,9,14,1,5,1,55,1,191,1,11,1,1,8,12,4,1,2,1,2,2,1,1,5,3,1,1,1,1,1,24,1,1,1,193,5,6,2,1,1,1,1,8,14,1,1,1,3,150,1,190,2,1,1,3,1,1,1,1,11,1,1,1,188,1,1,1,1,1,56,2,190,1,2,6,14,1,159,1,87,1,1,1,1,3,1,4,56,16,1,1,190,2,8,55,4,1,1,2,1,189,6,3,1,1,1,10,1,2,5,5,190,57,56,1,3,4,1,1,1,140,1,1,9,1,1,72,1,99,19,1,1,111,192,1,1,22,1,56,2,1,1,1,188,2,17,1,1,1,159,1,1,1,1,1,8,1,18,4
100,648,1394,464,1,2,1,1,16,5,150,4,2,60,1,1,20,1,152,1,1,1,1,60,1,1,1,2,152,1,1,1,137,1,57,1,1,151,1,1,1,39,1,3,152,1,1,57,1,1,60,39,92,1,1,1,1,2,60,8,7,2,62,1,1,1,1,1,5,1,1,34,150,10,150,32,1,1,14,1,71,1,9,21,150,4,59,1,1,1,4,4,1,1,3,1,1,150,8,54,1,1,2,3,1,1,1,1,17,70,1,42,151,138,1,66,1,4,1,137,152,1,1,1,1,71,1,121,150,1,152,5,152,1,1,67,1,134,1,3,38,62,150,138,137,2,25,150,1,1,132,109,42,1,1,7,6,8,1,59,15,44,1,86,2,1,1,1,6,2,150,1,137,55,1,1,137,1,138,1,100,18,1,15,1
